2021-07-31 10:34:06.516 | INFO     | BL.bot.SwT:<module>:66 - Running in test mode: False
2021-07-31 11:30:13.842 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:13.907 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:13.908 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:13.941 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:13.954 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.005 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.011 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.038 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.046 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.069 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.071 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.150 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.151 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.196 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.197 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.216 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.222 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.240 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.242 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.301 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.302 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.311 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.314 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.321 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.323 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.340 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.341 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.348 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.360 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.367 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.372 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.379 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.392 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.409 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.410 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.420 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.450 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.458 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.476 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.484 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.494 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.504 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.506 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.520 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.522 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.542 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.566 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.573 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.591 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.599 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.602 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.623 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.627 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.665 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:14.673 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:23.223 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:23.224 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:44.283 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:44.284 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:51.337 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:51.339 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:31:29.379 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:31:29.380 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:32:28.346 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:32:28.348 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:33:00.000 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:33:00.001 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:33:22.323 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:33:22.331 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:33:23.365 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:33:23.375 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:34:21.077 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:34:21.078 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:34:38.333 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:34:38.335 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.413 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.415 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.422 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.423 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.469 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.470 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.500 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.502 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.535 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.537 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.596 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.598 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.637 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.639 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.874 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.882 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.899 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.901 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.918 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.926 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.955 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:13.966 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.031 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.039 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.061 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.066 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.077 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.124 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.147 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.158 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.167 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.170 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.180 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.193 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.209 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.210 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.221 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.230 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.238 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.253 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.261 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.270 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.279 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.281 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.290 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.299 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.318 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.320 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.332 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.333 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.358 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.361 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.382 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.384 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.400 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.401 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.428 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.429 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.439 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:14.453 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:40.587 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:40.589 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:44.734 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:44.735 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:46.653 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:46.655 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:46.661 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:46.662 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:35:53.862 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: CELO-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-31 11:35:53.888 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: CELO-BTC, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 6, fBuyTradeCount: 0
2021-07-31 11:36:45.898 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:36:45.900 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:37:04.890 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:37:04.891 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:37:27.616 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:37:27.617 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:37:28.626 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:37:28.628 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:37:40.955 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:37:40.957 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:39:27.526 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:39:27.528 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:39:31.625 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: DOGE-USDT conditions_s: [True, True, True, True, True, True, True]
2021-07-31 11:39:31.632 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: DOGE-USDT, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 1, fBuyTradeCount: 0
2021-07-31 11:39:40.566 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:39:40.567 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:39:41.702 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:39:41.703 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:14.459 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:14.460 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:14.474 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:14.475 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:14.656 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:14.658 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:14.824 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:14.826 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:14.852 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:14.853 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:14.868 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:14.884 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:14.957 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:14.965 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.028 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.040 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.120 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.122 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.141 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.152 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.168 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.186 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.373 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.374 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.390 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.393 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.402 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.409 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.430 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.435 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.444 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.457 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.465 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.468 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.484 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.485 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.501 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.502 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.510 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.532 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.542 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.564 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.572 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.590 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.598 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.603 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.610 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.621 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.647 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.649 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.659 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.681 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.690 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.708 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.733 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.735 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.756 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.758 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.765 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:15.772 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:26.520 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:26.522 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:45.464 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:40:45.465 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:43:35.379 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:43:35.381 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:43:44.659 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:43:44.660 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:43:48.811 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:43:48.822 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:43:54.712 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:43:54.714 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:43:55.775 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:43:55.782 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:43:56.993 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:43:56.996 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:43:59.821 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:43:59.829 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:44:02.782 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:44:02.786 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:44:06.795 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:44:06.797 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:06.339 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:06.341 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.320 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.331 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.342 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.343 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.407 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.409 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.426 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.440 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.480 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.483 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.515 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.534 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.541 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.592 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.601 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.624 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.671 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.672 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.732 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.733 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.749 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.750 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.809 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.811 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.833 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.835 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.845 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.860 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.868 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.887 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.896 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.897 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.913 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
