2021-07-29 15:52:38.643 | INFO     | BL.bot.SwT:<module>:66 - Running in test mode: False
2021-07-29 17:47:07.074 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:47:07.074 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:47:10.763 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:47:10.763 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:47:24.888 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:47:24.888 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:47:24.921 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:47:24.922 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:48:53.941 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:48:53.941 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:48:54.725 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:48:54.726 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:49:01.912 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:49:01.912 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:49:30.070 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:49:30.070 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:49:31.172 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:49:31.172 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:49:44.520 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:49:44.521 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:49:54.544 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:49:54.544 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:49:55.560 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:49:55.561 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:49:57.679 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:49:57.679 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.889 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.889 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.889 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.889 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.889 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.889 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.905 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.905 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.911 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.911 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.927 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.927 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.927 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.927 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.942 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.942 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.942 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.942 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.942 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.942 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.958 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.958 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.958 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.958 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.974 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.974 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.974 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.974 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.974 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.989 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.989 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.989 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.989 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:11.989 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.005 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.005 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.011 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.011 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.011 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.011 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.027 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.027 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.042 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.042 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.058 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.058 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.074 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.074 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.074 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.074 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.089 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.089 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.111 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.111 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.127 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.127 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.127 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.127 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.143 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.143 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.146 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.146 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.146 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.146 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.162 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.162 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.162 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.162 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.178 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.178 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.178 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.178 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.193 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.193 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.193 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.193 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.193 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.193 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.211 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.211 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.211 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.211 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.227 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.227 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.227 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.227 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.243 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.243 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.258 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.258 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.274 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.274 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.312 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.312 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.312 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.312 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.359 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:50:12.359 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:51:00.736 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:51:00.737 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:51:01.797 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:51:01.798 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:52:58.405 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:52:58.406 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:53:11.188 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:53:11.188 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:53:27.685 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:53:27.685 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:54:00.188 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ONG-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-29 17:54:00.194 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:54:00.195 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ONG-BTC, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 0, fBuyTradeCount: 0
2021-07-29 17:54:56.715 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:54:56.715 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:54:58.052 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:54:58.052 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:06.772 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:06.772 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.752 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.752 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.799 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.799 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.815 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.815 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.815 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.815 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.815 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.830 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.830 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.830 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.830 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.830 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.846 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.846 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.852 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.852 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.852 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.852 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.868 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.868 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.868 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.868 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.884 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.884 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.884 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.884 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.899 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.899 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.899 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.899 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.915 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.915 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.915 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.915 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.915 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.930 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.930 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:10.930 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.253 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.269 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.284 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.284 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.284 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.300 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.300 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.300 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.316 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.316 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.316 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.316 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.331 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.338 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.341 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.341 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.355 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.355 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.355 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.355 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.355 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.371 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.375 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.378 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.382 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.382 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.389 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.389 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.392 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.392 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.402 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.402 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.406 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.406 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.406 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.406 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.421 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.421 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.439 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.439 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.439 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.439 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.453 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.453 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.469 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.469 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.500 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.500 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.539 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.539 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.539 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.539 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.875 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.875 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.889 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.889 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.936 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:11.936 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:31.830 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:55:31.830 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:56:02.122 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:56:02.122 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:57:12.816 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:57:12.817 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:57:17.094 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:57:17.094 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:57:20.871 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:57:20.871 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:57:26.213 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:57:26.229 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:57:29.072 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:57:29.072 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:58:07.569 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:58:07.570 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:58:09.706 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:58:09.706 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:58:39.829 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:58:39.829 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:59:28.310 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:59:28.311 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:59:29.288 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:59:29.289 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:59:32.107 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:59:32.107 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:59:34.257 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:59:34.257 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:59:35.429 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:59:35.429 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:59:38.235 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:59:38.235 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:59:42.276 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:59:42.277 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:59:44.252 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:59:44.253 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:59:46.260 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:59:46.260 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:59:47.249 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:59:47.249 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 18:00:11.415 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
