2021-07-29 18:49:45.231 | INFO     | BL.bot.SwT:<module>:66 - Running in test mode: False
2021-07-30 00:10:11.001 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.001 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.033 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.034 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.041 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.041 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.045 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.045 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.045 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.045 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.061 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.061 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.061 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.061 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.077 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.077 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.077 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.077 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.092 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.092 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.139 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.139 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.170 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.170 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.185 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.185 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.239 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.239 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.270 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.270 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.286 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.286 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.286 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.286 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.519 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.519 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.555 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.555 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.602 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.602 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.617 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.617 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.617 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.617 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.617 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.617 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.633 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.633 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.639 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.639 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.639 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.639 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.655 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.655 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.655 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.655 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.671 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:11.671 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:21.288 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:21.288 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:22.359 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:22.359 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:31.540 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:31.540 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:32.511 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:32.511 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:59.749 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:10:59.750 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:11:11.444 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:11:11.444 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:11:23.516 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:11:23.516 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:11:24.618 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:11:24.618 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:11:42.658 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:11:42.659 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:12:25.061 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:12:25.061 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:13:17.320 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:13:17.321 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:13:32.643 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:13:32.643 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:13:35.764 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:13:35.764 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:13:57.107 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:13:57.108 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:14:07.466 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:14:07.467 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:14:07.474 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:14:07.475 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:14:29.878 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:14:29.878 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:14:56.625 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:14:56.625 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:03.825 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:03.825 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.438 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.438 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.438 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.438 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.438 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.438 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.454 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.454 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.460 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.460 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.460 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.460 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.476 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.476 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.476 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.476 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.491 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.491 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.491 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.491 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.507 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.507 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.507 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.507 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.523 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.523 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.523 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.538 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.538 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.538 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.554 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.554 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.560 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.560 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.560 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.560 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.576 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.576 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.576 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.576 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.592 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.592 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.607 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.607 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.607 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.607 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.623 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.623 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.623 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.638 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.638 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.638 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.638 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.638 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.660 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.660 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.660 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.660 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.676 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.676 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.676 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.676 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.692 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.692 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.692 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.692 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.707 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.707 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.707 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.707 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.723 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.723 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.723 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.723 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.739 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.739 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.739 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.739 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.739 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.739 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.754 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.754 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.761 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.761 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.761 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.761 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.776 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.776 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.776 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.776 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.792 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.792 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.992 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:10.992 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:11.045 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:11.045 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:27.777 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:27.777 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:35.662 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:35.662 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:36.796 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:36.796 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:37.783 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:37.783 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:39.672 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:39.672 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:43.791 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:43.791 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:53.044 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:53.045 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:54.146 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:15:54.147 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:11.768 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:11.769 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:15.898 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:15.898 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:24.114 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:24.114 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:24.114 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:24.114 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:25.046 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:25.046 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:29.088 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:29.088 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:32.044 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:32.044 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:35.112 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:35.127 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:38.112 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:38.128 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:40.126 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:40.126 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:41.178 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:41.194 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:44.461 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:16:44.462 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:05.349 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:05.349 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:06.451 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:06.451 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:08.771 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:08.771 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:17.018 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:17.018 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:20.310 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:20.310 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:20.310 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:20.326 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:24.371 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:24.371 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:24.387 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:24.387 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:36.196 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:36.196 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:36.196 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:36.196 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:37.144 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:17:37.144 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:18:18.143 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:18:18.144 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:18:43.081 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:18:43.082 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:18:44.300 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:18:44.301 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:18:47.210 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:18:47.211 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:18:49.054 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:18:49.054 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:18:50.062 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:18:50.063 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:18:54.892 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:18:54.893 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:18:58.963 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:18:58.963 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:19:05.072 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:19:05.073 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:19:11.831 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:19:11.832 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:19:20.560 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:19:20.560 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:19:25.771 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:19:25.771 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:19:59.582 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:19:59.598 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:20:07.530 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:20:07.530 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:20:09.867 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 00:20:09.867 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
